date,account_value,reward,daily_volatility,trade_count,volatility,turbulence,window
2025-03-06,1021282.897488,-0.29788801074028,41739.787422179,0,0.184599099127691,0.000550496323326424,24
2025-03-07,1018321.137488,-0.296175986528397,40278.7193355275,0,0.184507539957267,0.0138318735994688,24
2025-03-08,1015462.097488,-0.285903990268707,39991.8738180782,0,0.184559864150737,0.0188804966592817,24
2025-03-09,949635.697488,-6.58264017105103,37456.3797422157,0,0.196251064697508,0.0327665898375846,24
2025-03-10,909985.777488,-3.9649920463562,36489.6239579092,0,0.189724264587017,0.0164349257039354,24
2025-03-11,944431.217488,3.44454407691956,38515.6857977087,0,0.194271092885826,0.0346020585405847,24
2025-03-12,975692.337488,3.12611198425293,38866.9406547487,0,0.197602780057873,0.0153959166814471,24
2025-03-13,992692.497488,1.70001602172852,37665.8493662371,0,0.194235686519342,0.0197825186981483,24
2025-03-14,1006320.017488,1.36275196075439,39004.6883463004,0,0.171849668674045,0.00971020837304629,24
2025-03-15,1061223.857488,5.49038410186768,39158.5244623563,0,0.176597779523558,0.0247201508820037,24
2025-03-16,1031041.297488,-3.01825594902039,38342.8844538474,0,0.178585407157131,0.0048673547534397,24
2025-03-17,1081528.177488,5.04868793487549,39003.3626914091,0,0.18603789087202,0.0144454308746991,24
2025-03-18,1074885.617488,-0.664255976676941,38392.6839903146,0,0.185186414082063,0.0073653073923477,24
2025-03-19,1059289.297488,-1.5596319437027,40313.3926908245,0,0.185527111514266,0.0443265815701891,24
2025-03-20,1079439.537488,2.01502394676209,39091.0043037878,0,0.184479060850969,0.0157107938836361,24
2025-03-21,1087485.937488,0.804639995098114,39030.5732486761,0,0.184452331372903,0.000788038447727151,24
2025-03-22,1073516.017488,-1.39699196815491,38912.1168988798,0,0.184799742742226,0.00505702608039992,24
2025-03-23,1068003.377488,-0.551263988018036,39963.8185327737,0,0.184386349715021,0.0101579921526193,24
2025-03-24,1090755.857488,2.2752480506897,40610.6030995497,0,0.182557939593206,0.00588867363463683,24
2025-03-25,1078326.737488,-1.24291205406189,40566.1860217072,0,0.182285910171261,0.000957650203505024,24
2025-03-26,1058073.777488,-2.0252959728241,40354.0644678187,0,0.169713642792239,0.00320193268943505,24
2025-03-27,1091235.217488,3.31614398956299,40502.9104962909,0,0.17197501103446,0.00797266332817207,24
2025-03-28,1061189.617488,-3.0045599937439,39208.3067543706,0,0.173245120559747,0.00599981433491149,24
2025-03-29,1032393.777488,-2.87958407402039,38391.144631314,0,0.175257540091667,0.00333483718493185,24
2025-03-30,1031041.297488,-0.135248005390167,38274.1498705766,0,0.17260881976855,0.000110497059529843,24
2025-03-31,1035509.617488,0.446832001209259,38345.5640983135,0,0.16924621338974,0.0010152606133484,24
2025-04-01,1046329.457488,1.08198404312134,39554.5006821056,0,0.167393916939591,0.00996757599970683,24
2025-04-02,1011319.057488,-3.50103998184204,38339.3439235998,0,0.151308719902523,0.00673629867198881,24
2025-04-03,1014725.937488,0.340687990188599,38662.2402255304,0,0.150756954123851,0.00134180522637944,24
2025-04-04,1023354.417488,0.862847983837128,38980.1197158688,0,0.148964839088252,0.00136714788733254,24
2025-04-05,1015513.457488,-0.784096002578735,38817.861629001,0,0.149152998474823,0.000618606861668332,24
2025-04-06,951159.377488,-6.43540811538696,36471.1275225845,0,0.162535075649397,0.0426823710803404,24
2025-04-07,949550.097488,-0.160927996039391,36823.3897726299,0,0.162532056971723,0.00907501020288079,24
2025-04-08,948043.537488,-0.150655999779701,35502.9201105208,0,0.148438954055905,0.0094247895275864,24
2025-04-09,997006.737488,4.89631986618042,38416.9907895368,0,0.150509287465908,0.0503302904130683,24
2025-04-10,989662.257488,-0.73444801568985,37034.2065628278,0,0.146411375947669,0.029522663660374,24
2025-04-11,1003187.057488,1.35248005390167,38821.0257307309,0,0.143285175879326,0.0257949842894225,24
2025-04-12,1022635.377488,1.94483196735382,39673.8987567149,0,0.143535551438804,0.00896719749197613,24
2025-04-13,1000362.257488,-2.2273120880127,38972.7272461802,0,0.144784336484004,0.00259719710157636,24
2025-04-14,1000807.377488,0.0445119999349117,39358.6363030905,0,0.133017541103615,0.00184610474965404,24
2025-04-15,992213.137488,-0.859423995018005,38921.2627839457,0,0.130251335523805,0.000435936156225586,24
2025-04-16,997828.497488,0.561536014080048,39105.3052757545,0,0.119489946722109,0.00168786224453492,24
2025-04-17,1010993.777488,1.31652796268463,39534.4652219321,0,0.120464473672473,0.002406764490987,24
2025-04-18,1013082.417488,0.208864003419876,39309.9535583555,0,0.119773819507859,0.00300653558672868,24
2025-04-19,1013116.657488,0.00342399999499321,39588.1603729611,0,0.11787830169828,0.00276841442867016,24
2025-04-20,1014897.137488,0.178047999739647,39642.0967578987,0,0.117537420850951,0.00245134470766853,24
2025-04-21,1022720.977488,0.782383978366852,40744.4171316221,0,0.11738261502323,0.0210882201852704,24
2025-04-22,1058964.017488,3.6243040561676,43492.1896186555,0,0.123103669589448,0.0310981950850063,24
2025-04-23,1037050.417488,-2.19135999679565,43603.2329830492,0,0.122720284984659,0.0194433767384767,24
2025-04-24,1029928.497488,-0.712191998958588,43746.5204750285,0,0.122414044585028,0.00205222189086242,24
2025-04-25,1027120.817488,-0.280768007040024,44053.7221610103,0,0.12104358396925,0.00128725702200427,24
2025-04-26,1039652.657488,1.25318396091461,44038.5432956301,0,0.117120595037017,0.00929725521687613,24
2025-04-27,1033198.417488,-0.645424008369446,43632.0907036891,0,0.114000377043213,0.000648549956305893,24
2025-04-28,1037820.817488,0.462240010499954,44224.2759080586,0,0.110642246691678,0.00136080329360617,24
2025-04-29,1028986.897488,-0.883391976356506,43870.407014079,0,0.111000325343928,0.00474743037990718,24
2025-04-30,1027069.457488,-0.19174399971962,43831.6648245172,0,0.110928070646613,0.000386937907913501,24
